# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,1.87,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974495,4,1.0529336869223443e-07,2.724,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872475,4,6.4974427421968826e-09,5.384,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794899,1,0.0058101682098831995,0.546,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974495,1,0.002907858530840344,1.084,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872475,1,0.001454759120223349,2.214,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794899,2,0.00010215959908256113,1.098,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974495,2,2.5271543352426246e-05,2.158,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872475,2,6.301803327902856e-06,4.377,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794899,4,8.565376283278105e-07,5.436,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974495,4,5.180267616058284e-08,10.843,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872475,4,3.2133685144078877e-09,21.716,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794899,1,0.002511600829406771,1.093,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974495,1,0.0012591707959122948,2.142,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872475,1,0.0006305035328758479,4.337,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794899,2,0.00015695223868142429,2.18,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974495,2,3.864088860345593e-05,4.307,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872475,2,9.624296304833198e-06,8.798,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794899,4,1.5755495030598135e-06,10.871,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974495,4,9.524169256633919e-08,21.788,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872475,4,5.907068290250265e-09,44.811,10.941754871626184,12.327410487673804
Li-H,2.31,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948992,1,0.0040658718835467345,0.14,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974496,1,0.0020285665237816867,0.274,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987248,1,0.0010139628395610563,0.578,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948992,2,0.00026049842320380204,0.299,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974496,2,6.289966035821467e-05,0.584,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987248,2,1.559392896781936e-05,1.2,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948992,4,3.252651015515608e-06,1.422,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974496,4,1.9229259919344254e-07,2.817,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987248,4,1.1856584005305481e-08,5.714,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948992,1,0.0013685022873457383,0.559,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974496,1,0.0006748936752804872,1.105,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987248,1,0.00033663833790770296,2.137,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948992,2,0.00023449760374523234,1.085,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974496,2,5.670760806215065e-05,2.197,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987248,2,1.4063186203118805e-05,4.364,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948992,4,2.98997969426081e-06,5.396,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974496,4,1.7780584346968306e-07,10.906,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987248,4,1.098089432206218e-08,21.671,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948992,1,0.001948654239430933,1.085,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974496,1,0.0009659565218779606,2.153,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987248,1,0.0004824026438881175,4.39,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948992,2,0.0002721102750585429,2.248,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974496,2,6.554444854827316e-05,4.435,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987248,2,1.6239931543024564e-05,8.615,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948992,4,3.126708882740133e-06,10.835,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974496,4,1.8716460602893234e-07,21.344,10.869261161189527,12.100722924006996
Li-H,2.31,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987248,4,1.1580645807102086e-08,42.68,10.869261161189527,12.100722924006996
Li-H,2.75,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794888,1,0.005612980897976859,0.134,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,64,2,128,0.5,0.785398163397444,1,0.002804890185871659,0.261,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,64,4,256,0.25,0.392699081698722,1,0.0014025951470234114,0.537,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794888,2,0.0002781594396347387,0.267,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,64,2,128,0.5,0.785398163397444,2,6.745630406846602e-05,0.543,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,64,4,256,0.25,0.392699081698722,2,1.6742125407450825e-05,1.068,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794888,4,3.2569573315971568e-06,1.34,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,64,2,128,0.5,0.785398163397444,4,1.923814705215663e-07,2.656,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,64,4,256,0.25,0.392699081698722,4,1.1859885837583092e-08,5.592,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794888,1,0.005490104563300066,0.532,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,256,2,512,0.5,0.785398163397444,1,0.0027517138093027965,1.062,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.392699081698722,1,0.0013777171036182814,2.105,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794888,2,0.0002291553573454,1.046,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,256,2,512,0.5,0.785398163397444,2,5.673731581992428e-05,2.118,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.392699081698722,2,1.4152656731202483e-05,4.301,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794888,4,9.80142842948353e-07,5.357,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,256,2,512,0.5,0.785398163397444,4,6.285956647938033e-08,10.6,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.392699081698722,4,3.957463789773715e-09,21.341,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794888,1,0.0007836486524326581,1.064,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.785398163397444,1,0.0003574639059268765,2.116,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.392699081698722,1,0.0001737800539054575,4.298,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794888,2,0.00036372780010710806,2.135,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.785398163397444,2,8.956400572085022e-05,4.231,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.392699081698722,2,2.231217111710887e-05,8.489,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794888,4,1.9054657739210889e-06,10.648,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.785398163397444,4,1.2266182846924482e-07,21.46,10.842486008253916,11.98912762095236
Li-H,2.75,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.392699081698722,4,7.729167767302695e-09,42.455,10.842486008253916,11.98912762095236
Li-H,3.19,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948966,1,0.006783701022391967,0.129,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974483,1,0.0033908184079333072,0.271,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872414,1,0.0016957195697503847,0.527,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948966,2,0.00033052205932470924,0.267,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974483,2,8.024263853343077e-05,0.527,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872414,2,1.9920992077541112e-05,1.065,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948966,4,3.820436729554729e-06,1.329,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974483,4,2.2573836378630426e-07,2.651,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872414,4,1.3917601786420066e-08,5.268,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948966,1,0.002123959085103481,0.527,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974483,1,0.0010345019257766487,1.068,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872414,1,0.0005110276874681968,2.129,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948966,2,0.0004236485097127825,1.055,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974483,2,0.00010557931525514051,2.133,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872414,2,2.6375554702260898e-05,4.264,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948966,4,1.2355910631866443e-06,5.273,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974483,4,8.144731038793582e-08,10.502,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872414,4,5.158681386473919e-09,21.162,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948966,1,0.0036198293436171744,1.075,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974483,1,0.0017818964271922478,2.107,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872414,1,0.0008847358620130013,4.217,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948966,2,0.0006241857721985832,2.121,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974483,2,0.0001546735535758773,4.224,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872414,2,3.8588105212915234e-05,8.442,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948966,4,2.234113757780248e-06,10.514,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974483,4,1.49629717402366e-07,21.076,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872414,4,9.509359475788776e-09,42.102,10.863308040376772,11.978585803293988
Li-H,3.63,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948997,1,0.007556189889488522,0.132,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974498,1,0.0037713466162821196,0.261,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987249,1,0.0018850629673328903,0.52,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948997,2,0.0006739154543554227,0.264,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974498,2,0.00016465785575688624,0.524,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987249,2,4.093855455135989e-05,1.046,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948997,4,7.857393334011936e-06,1.304,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974498,4,4.6740845529470456e-07,2.628,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987249,4,2.8867549894159444e-08,5.269,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948997,1,0.014470992845161259,0.534,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974498,1,0.007207482869032995,1.054,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987249,1,0.00359830988326939,2.087,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948997,2,0.0010676210971093288,1.059,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974498,2,0.0002644299693505489,2.106,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987249,2,6.596196537487425e-05,4.219,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948997,4,7.849812581774727e-06,5.304,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974498,4,4.788791654592181e-07,10.56,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987249,4,2.9787976613533857e-08,21.231,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948997,1,0.005950051052246493,1.041,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974498,1,0.0029357568781012543,2.104,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987249,1,0.0014655852870881585,4.176,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948997,2,0.0015884046751722986,2.116,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974498,2,0.00039582881431295006,4.216,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987249,2,9.88824220106728e-05,8.437,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948997,4,6.956623084743901e-06,10.621,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974498,4,4.575128835643193e-07,21.118,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987249,4,2.899566837369913e-08,42.199,10.923340748697736,12.05255136737706
Li-H,4.07,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794889,1,0.007681222324840986,0.134,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974445,1,0.0038292209373060214,0.265,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872225,1,0.0019130426401871164,0.526,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794889,2,0.0007742968041950595,0.264,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974445,2,0.00018961283830494773,0.54,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872225,2,4.716877051728439e-05,1.069,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794889,4,8.77316576950396e-06,1.326,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974445,4,5.227086618190652e-07,2.665,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872225,4,3.229524288373039e-08,5.365,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794889,1,0.017864643375528077,0.549,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974445,1,0.008854131509963668,1.062,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872225,1,0.0044089318650188765,2.143,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794889,2,0.0013295167119985465,1.068,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974445,2,0.00033117191510637165,2.126,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872225,2,8.272244510099782e-05,4.248,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,256,1,256,1.0,1.570796326794889,4,5.521273361345852e-06,5.294,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974445,4,3.4974308578926406e-07,10.646,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872225,4,2.196907822043814e-08,21.234,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794889,1,0.019162631335166613,1.052,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974445,1,0.009430729850184092,2.119,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872225,1,0.004685191633121991,4.259,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794889,2,0.0029046931419180145,2.123,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974445,2,0.0007247688439358927,4.294,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872225,2,0.00018110977022881987,8.534,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,512,1,512,1.0,1.570796326794889,4,5.087032415011619e-06,10.69,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974445,4,3.336117231501157e-07,21.478,11.007059291583298,12.184294959829
Li-H,4.07,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872225,4,2.1130214680981005e-08,43.004,11.007059291583298,12.184294959829
Li-H,4.51,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948923,1,0.0072884742568159935,0.133,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974462,1,0.003632113702504963,0.266,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987231,1,0.0018137471975547587,0.523,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948923,2,0.0006181584339917832,0.272,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974462,2,0.00015213706215949014,0.537,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987231,2,3.7892356180059346e-05,1.076,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948923,4,6.409027568478807e-06,1.352,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974462,4,3.833953764763052e-07,2.678,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987231,4,2.3714379235230302e-08,5.341,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948923,1,0.013119261525945043,0.537,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974462,1,0.006364737686578865,1.042,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987231,1,0.0031355652891618805,2.131,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948923,2,0.001563648955095681,1.05,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974462,2,0.00039018158013232735,2.136,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987231,2,9.75027086357167e-05,4.179,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948923,4,4.687811589587965e-06,5.22,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974462,4,3.0705218232906046e-07,10.518,11.094246167748377,12.333748957404262
Li-H,4.51,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987231,4,1.9439499406862244e-08,20.971,11.094246167748377,12.333748957404262
